pupilSize,time_in_ms,time_corrected
646.0,546057,45106
646.0,546059,45108
649.0,546061,45110
648.0,546063,45112
647.0,546065,45114
649.0,546067,45116
651.0,546069,45118
652.0,546071,45120
650.0,546073,45122
651.0,546075,45124
650.0,546077,45126
651.0,546079,45128
651.0,546081,45130
650.0,546083,45132
649.0,546085,45134
649.0,546087,45136
649.0,546089,45138
649.0,546091,45140
650.0,546093,45142
650.0,546095,45144
651.0,546097,45146
652.0,546099,45148
653.0,546101,45150
651.0,546103,45152
652.0,546105,45154
652.0,546107,45156
651.0,546109,45158
650.0,546111,45160
650.0,546113,45162
649.0,546115,45164
648.0,546117,45166
648.0,546119,45168
649.0,546121,45170
650.0,546123,45172
652.0,546125,45174
652.0,546127,45176
651.0,546129,45178
650.0,546131,45180
649.0,546133,45182
649.0,546135,45184
648.0,546137,45186
649.0,546139,45188
653.0,546141,45190
664.0,546143,45192
674.0,546145,45194
682.0,546147,45196
705.0,546149,45198
708.0,546151,45200
707.0,546153,45202
378.0,546155,45204
378.0,546157,45206
340.0,546159,45208
303.0,546161,45210
,546163,45212
,546165,45214
,546167,45216
,546169,45218
,546171,45220
,546173,45222
,546175,45224
,546177,45226
,546179,45228
,546181,45230
,546183,45232
,546185,45234
,546187,45236
,546189,45238
,546191,45240
,546193,45242
,546195,45244
,546197,45246
,546199,45248
,546201,45250
,546203,45252
,546205,45254
,546207,45256
,546209,45258
,546211,45260
,546213,45262
,546215,45264
,546217,45266
,546219,45268
,546221,45270
,546223,45272
,546225,45274
,546227,45276
,546229,45278
,546231,45280
,546233,45282
,546235,45284
,546237,45286
,546239,45288
,546241,45290
,546243,45292
,546245,45294
,546247,45296
,546249,45298
,546251,45300
,546253,45302
,546255,45304
,546257,45306
,546259,45308
,546261,45310
,546263,45312
,546265,45314
,546267,45316
,546269,45318
,546271,45320
,546273,45322
,546275,45324
,546277,45326
,546279,45328
,546281,45330
,546283,45332
,546285,45334
,546287,45336
,546289,45338
,546291,45340
,546293,45342
,546295,45344
,546297,45346
,546299,45348
,546301,45350
,546303,45352
,546305,45354
,546307,45356
,546309,45358
,546311,45360
,546313,45362
,546315,45364
,546317,45366
,546319,45368
,546321,45370
,546323,45372
,546325,45374
,546327,45376
,546329,45378
,546331,45380
,546333,45382
740.0,546335,45384
740.0,546337,45386
747.0,546339,45388
745.0,546341,45390
725.0,546343,45392
716.0,546345,45394
715.0,546347,45396
709.0,546349,45398
702.0,546351,45400
692.0,546353,45402
684.0,546355,45404
677.0,546357,45406
677.0,546359,45408
676.0,546361,45410
676.0,546363,45412
676.0,546365,45414
674.0,546367,45416
670.0,546369,45418
668.0,546371,45420
666.0,546373,45422
660.0,546375,45424
656.0,546377,45426
653.0,546379,45428
652.0,546381,45430
651.0,546383,45432
650.0,546385,45434
650.0,546387,45436
649.0,546389,45438
648.0,546391,45440
645.0,546393,45442
644.0,546395,45444
644.0,546397,45446
644.0,546399,45448
645.0,546401,45450
647.0,546403,45452
645.0,546405,45454
644.0,546407,45456
643.0,546409,45458
644.0,546411,45460
643.0,546413,45462
643.0,546415,45464
644.0,546417,45466
642.0,546419,45468
641.0,546421,45470
641.0,546423,45472
641.0,546425,45474
643.0,546427,45476
645.0,546429,45478
644.0,546431,45480
644.0,546433,45482
643.0,546435,45484
643.0,546437,45486
641.0,546439,45488
642.0,546441,45490
643.0,546443,45492
643.0,546445,45494
642.0,546447,45496
641.0,546449,45498
640.0,546451,45500
640.0,546453,45502
640.0,546455,45504
640.0,546457,45506
640.0,546459,45508
640.0,546461,45510
640.0,546463,45512
641.0,546465,45514
642.0,546467,45516
642.0,546469,45518
642.0,546471,45520
641.0,546473,45522
641.0,546475,45524
641.0,546477,45526
640.0,546479,45528
641.0,546481,45530
642.0,546483,45532
643.0,546485,45534
643.0,546487,45536
643.0,546489,45538
643.0,546491,45540
644.0,546493,45542
643.0,546495,45544
640.0,546497,45546
643.0,546499,45548
645.0,546501,45550
645.0,546503,45552
644.0,546505,45554
643.0,546507,45556
642.0,546509,45558
644.0,546511,45560
645.0,546513,45562
644.0,546515,45564
646.0,546517,45566
646.0,546519,45568
646.0,546521,45570
643.0,546523,45572
641.0,546525,45574
641.0,546527,45576
644.0,546529,45578
647.0,546531,45580
650.0,546533,45582
647.0,546535,45584
645.0,546537,45586
646.0,546539,45588
648.0,546541,45590
648.0,546543,45592
648.0,546545,45594
655.0,546547,45596
665.0,546549,45598
675.0,546551,45600
685.0,546553,45602
694.0,546555,45604
699.0,546557,45606
699.0,546559,45608
713.0,546561,45610
725.0,546563,45612
727.0,546565,45614
,546567,45616
,546569,45618
,546571,45620
,546573,45622
,546575,45624
,546577,45626
,546579,45628
739.0,546581,45630
739.0,546583,45632
720.0,546585,45634
719.0,546587,45636
731.0,546589,45638
720.0,546591,45640
717.0,546593,45642
710.0,546595,45644
708.0,546597,45646
709.0,546599,45648
705.0,546601,45650
695.0,546603,45652
688.0,546605,45654
681.0,546607,45656
679.0,546609,45658
680.0,546611,45660
680.0,546613,45662
679.0,546615,45664
675.0,546617,45666
667.0,546619,45668
664.0,546621,45670
660.0,546623,45672
658.0,546625,45674
659.0,546627,45676
657.0,546629,45678
655.0,546631,45680
656.0,546633,45682
655.0,546635,45684
655.0,546637,45686
657.0,546639,45688
658.0,546641,45690
656.0,546643,45692
653.0,546645,45694
653.0,546647,45696
654.0,546649,45698
654.0,546651,45700
653.0,546653,45702
654.0,546655,45704
654.0,546657,45706
654.0,546659,45708
656.0,546661,45710
656.0,546663,45712
656.0,546665,45714
657.0,546667,45716
656.0,546669,45718
657.0,546671,45720
658.0,546673,45722
658.0,546675,45724
656.0,546677,45726
655.0,546679,45728
656.0,546681,45730
655.0,546683,45732
653.0,546685,45734
653.0,546687,45736
654.0,546689,45738
655.0,546691,45740
653.0,546693,45742
654.0,546695,45744
654.0,546697,45746
653.0,546699,45748
653.0,546701,45750
652.0,546703,45752
650.0,546705,45754
651.0,546707,45756
651.0,546709,45758
652.0,546711,45760
651.0,546713,45762
650.0,546715,45764
650.0,546717,45766
650.0,546719,45768
650.0,546721,45770
649.0,546723,45772
649.0,546725,45774
649.0,546727,45776
650.0,546729,45778
652.0,546731,45780
651.0,546733,45782
649.0,546735,45784
646.0,546737,45786
645.0,546739,45788
647.0,546741,45790
647.0,546743,45792
647.0,546745,45794
648.0,546747,45796
646.0,546749,45798
643.0,546751,45800
645.0,546753,45802
645.0,546755,45804
644.0,546757,45806
645.0,546759,45808
644.0,546761,45810
644.0,546763,45812
643.0,546765,45814
644.0,546767,45816
644.0,546769,45818
644.0,546771,45820
645.0,546773,45822
644.0,546775,45824
644.0,546777,45826
644.0,546779,45828
645.0,546781,45830
646.0,546783,45832
647.0,546785,45834
645.0,546787,45836
642.0,546789,45838
645.0,546791,45840
644.0,546793,45842
645.0,546795,45844
644.0,546797,45846
643.0,546799,45848
642.0,546801,45850
644.0,546803,45852
645.0,546805,45854
644.0,546807,45856
644.0,546809,45858
643.0,546811,45860
642.0,546813,45862
643.0,546815,45864
644.0,546817,45866
645.0,546819,45868
644.0,546821,45870
643.0,546823,45872
645.0,546825,45874
644.0,546827,45876
643.0,546829,45878
642.0,546831,45880
641.0,546833,45882
641.0,546835,45884
642.0,546837,45886
642.0,546839,45888
642.0,546841,45890
642.0,546843,45892
641.0,546845,45894
640.0,546847,45896
640.0,546849,45898
640.0,546851,45900
640.0,546853,45902
640.0,546855,45904
642.0,546857,45906
641.0,546859,45908
643.0,546861,45910
643.0,546863,45912
642.0,546865,45914
641.0,546867,45916
641.0,546869,45918
642.0,546871,45920
643.0,546873,45922
643.0,546875,45924
642.0,546877,45926
642.0,546879,45928
641.0,546881,45930
642.0,546883,45932
641.0,546885,45934
642.0,546887,45936
644.0,546889,45938
644.0,546891,45940
643.0,546893,45942
643.0,546895,45944
642.0,546897,45946
639.0,546899,45948
639.0,546901,45950
641.0,546903,45952
642.0,546905,45954
642.0,546907,45956
642.0,546909,45958
639.0,546911,45960
641.0,546913,45962
647.0,546915,45964
656.0,546917,45966
663.0,546919,45968
678.0,546921,45970
706.0,546923,45972
705.0,546925,45974
671.0,546927,45976
512.0,546929,45978
361.0,546931,45980
363.0,546933,45982
364.0,546935,45984
,546937,45986
,546939,45988
,546941,45990
,546943,45992
,546945,45994
,546947,45996
,546949,45998
,546951,46000
,546953,46002
,546955,46004
,546957,46006
,546959,46008
,546961,46010
,546963,46012
,546965,46014
,546967,46016
,546969,46018
,546971,46020
,546973,46022
,546975,46024
,546977,46026
,546979,46028
,546981,46030
,546983,46032
,546985,46034
,546987,46036
,546989,46038
,546991,46040
,546993,46042
,546995,46044
,546997,46046
,546999,46048
,547001,46050
,547003,46052
,547005,46054
,547007,46056
,547009,46058
,547011,46060
,547013,46062
,547015,46064
,547017,46066
,547019,46068
,547021,46070
,547023,46072
,547025,46074
,547027,46076
,547029,46078
,547031,46080
,547033,46082
,547035,46084
,547037,46086
,547039,46088
,547041,46090
,547043,46092
,547045,46094
,547047,46096
,547049,46098
,547051,46100
,547053,46102
,547055,46104
,547057,46106
,547059,46108
,547061,46110
,547063,46112
,547065,46114
,547067,46116
,547069,46118
,547071,46120
,547073,46122
,547075,46124
,547077,46126
,547079,46128
,547081,46130
,547083,46132
,547085,46134
,547087,46136
,547089,46138
,547091,46140
,547093,46142
,547095,46144
,547097,46146
,547099,46148
,547101,46150
,547103,46152
,547105,46154
,547107,46156
,547109,46158
,547111,46160
,547113,46162
,547115,46164
,547117,46166
,547119,46168
,547121,46170
,547123,46172
,547125,46174
,547127,46176
,547129,46178
,547131,46180
,547133,46182
,547135,46184
,547137,46186
,547139,46188
,547141,46190
,547143,46192
,547145,46194
,547147,46196
,547149,46198
,547151,46200
,547153,46202
,547155,46204
,547157,46206
,547159,46208
,547161,46210
,547163,46212
,547165,46214
,547167,46216
,547169,46218
,547171,46220
,547173,46222
,547175,46224
,547177,46226
,547179,46228
,547181,46230
,547183,46232
,547185,46234
,547187,46236
,547189,46238
,547191,46240
,547193,46242
,547195,46244
,547197,46246
,547199,46248
,547201,46250
,547203,46252
,547205,46254
,547207,46256
,547209,46258
,547211,46260
,547213,46262
,547215,46264
,547217,46266
,547219,46268
,547221,46270
,547223,46272
,547225,46274
,547227,46276
,547229,46278
,547231,46280
,547233,46282
,547235,46284
,547237,46286
,547239,46288
,547241,46290
,547243,46292
,547245,46294
,547247,46296
,547249,46298
,547251,46300
,547253,46302
,547255,46304
,547257,46306
,547259,46308
,547261,46310
,547263,46312
,547265,46314
,547267,46316
,547269,46318
,547271,46320
,547273,46322
,547275,46324
,547277,46326
,547279,46328
,547281,46330
,547283,46332
,547285,46334
,547287,46336
,547289,46338
,547291,46340
,547293,46342
,547295,46344
,547297,46346
,547299,46348
,547301,46350
,547303,46352
,547305,46354
,547307,46356
,547309,46358
,547311,46360
,547313,46362
,547315,46364
,547317,46366
,547319,46368
,547321,46370
,547323,46372
,547325,46374
,547327,46376
,547329,46378
,547331,46380
,547333,46382
,547335,46384
,547337,46386
,547339,46388
,547341,46390
,547343,46392
,547345,46394
,547347,46396
,547349,46398
,547351,46400
,547353,46402
,547355,46404
,547357,46406
,547359,46408
,547361,46410
,547363,46412
,547365,46414
,547367,46416
,547369,46418
,547371,46420
,547373,46422
,547375,46424
,547377,46426
,547379,46428
,547381,46430
,547383,46432
,547385,46434
,547387,46436
,547389,46438
,547391,46440
,547393,46442
,547395,46444
,547397,46446
,547399,46448
,547401,46450
,547403,46452
,547405,46454
,547407,46456
,547409,46458
,547411,46460
,547413,46462
,547415,46464
,547417,46466
,547419,46468
,547421,46470
,547423,46472
,547425,46474
,547427,46476
,547429,46478
,547431,46480
,547433,46482
,547435,46484
,547437,46486
,547439,46488
,547441,46490
,547443,46492
,547445,46494
,547447,46496
,547449,46498
,547451,46500
,547453,46502
,547455,46504
,547457,46506
,547459,46508
,547461,46510
,547463,46512
,547465,46514
,547467,46516
,547469,46518
,547471,46520
,547473,46522
,547475,46524
,547477,46526
,547479,46528
,547481,46530
,547483,46532
,547485,46534
,547487,46536
,547489,46538
,547491,46540
,547493,46542
,547495,46544
,547497,46546
,547499,46548
,547501,46550
,547503,46552
,547505,46554
,547507,46556
,547509,46558
,547511,46560
,547513,46562
,547515,46564
,547517,46566
,547519,46568
,547521,46570
,547523,46572
,547525,46574
,547527,46576
,547529,46578
,547531,46580
700.0,547533,46582
691.0,547535,46584
679.0,547537,46586
702.0,547539,46588
701.0,547541,46590
668.0,547543,46592
664.0,547545,46594
661.0,547547,46596
658.0,547549,46598
655.0,547551,46600
654.0,547553,46602
650.0,547555,46604
643.0,547557,46606
644.0,547559,46608
642.0,547561,46610
640.0,547563,46612
636.0,547565,46614
634.0,547567,46616
634.0,547569,46618
631.0,547571,46620
626.0,547573,46622
621.0,547575,46624
621.0,547577,46626
620.0,547579,46628
620.0,547581,46630
621.0,547583,46632
621.0,547585,46634
621.0,547587,46636
621.0,547589,46638
621.0,547591,46640
622.0,547593,46642
622.0,547595,46644
622.0,547597,46646
622.0,547599,46648
622.0,547601,46650
622.0,547603,46652
623.0,547605,46654
624.0,547607,46656
626.0,547609,46658
624.0,547611,46660
620.0,547613,46662
623.0,547615,46664
624.0,547617,46666
623.0,547619,46668
622.0,547621,46670
622.0,547623,46672
622.0,547625,46674
622.0,547627,46676
623.0,547629,46678
624.0,547631,46680
624.0,547633,46682
624.0,547635,46684
622.0,547637,46686
622.0,547639,46688
624.0,547641,46690
623.0,547643,46692
623.0,547645,46694
625.0,547647,46696
625.0,547649,46698
625.0,547651,46700
625.0,547653,46702
627.0,547655,46704
626.0,547657,46706
624.0,547659,46708
625.0,547661,46710
628.0,547663,46712
627.0,547665,46714
626.0,547667,46716
624.0,547669,46718
625.0,547671,46720
625.0,547673,46722
626.0,547675,46724
625.0,547677,46726
625.0,547679,46728
626.0,547681,46730
626.0,547683,46732
627.0,547685,46734
630.0,547687,46736
630.0,547689,46738
629.0,547691,46740
628.0,547693,46742
627.0,547695,46744
628.0,547697,46746
630.0,547699,46748
631.0,547701,46750
630.0,547703,46752
629.0,547705,46754
630.0,547707,46756
631.0,547709,46758
630.0,547711,46760
631.0,547713,46762
632.0,547715,46764
634.0,547717,46766
636.0,547719,46768
637.0,547721,46770
637.0,547723,46772
636.0,547725,46774
635.0,547727,46776
636.0,547729,46778
636.0,547731,46780
635.0,547733,46782
637.0,547735,46784
638.0,547737,46786
639.0,547739,46788
638.0,547741,46790
638.0,547743,46792
637.0,547745,46794
637.0,547747,46796
641.0,547749,46798
640.0,547751,46800
640.0,547753,46802
640.0,547755,46804
641.0,547757,46806
642.0,547759,46808
641.0,547761,46810
640.0,547763,46812
640.0,547765,46814
641.0,547767,46816
641.0,547769,46818
641.0,547771,46820
640.0,547773,46822
640.0,547775,46824
640.0,547777,46826
641.0,547779,46828
642.0,547781,46830
640.0,547783,46832
641.0,547785,46834
640.0,547787,46836
641.0,547789,46838
640.0,547791,46840
639.0,547793,46842
639.0,547795,46844
639.0,547797,46846
638.0,547799,46848
638.0,547801,46850
637.0,547803,46852
634.0,547805,46854
634.0,547807,46856
636.0,547809,46858
635.0,547811,46860
635.0,547813,46862
633.0,547815,46864
632.0,547817,46866
633.0,547819,46868
630.0,547821,46870
628.0,547823,46872
628.0,547825,46874
624.0,547827,46876
624.0,547829,46878
626.0,547831,46880
626.0,547833,46882
623.0,547835,46884
622.0,547837,46886
622.0,547839,46888
622.0,547841,46890
622.0,547843,46892
623.0,547845,46894
626.0,547847,46896
640.0,547849,46898
652.0,547851,46900
661.0,547853,46902
668.0,547855,46904
678.0,547857,46906
687.0,547859,46908
689.0,547861,46910
331.0,547863,46912
350.0,547865,46914
428.0,547867,46916
447.0,547869,46918
,547871,46920
,547873,46922
,547875,46924
,547877,46926
,547879,46928
,547881,46930
,547883,46932
,547885,46934
,547887,46936
,547889,46938
,547891,46940
,547893,46942
,547895,46944
,547897,46946
,547899,46948
,547901,46950
,547903,46952
,547905,46954
,547907,46956
,547909,46958
,547911,46960
,547913,46962
,547915,46964
,547917,46966
,547919,46968
,547921,46970
,547923,46972
,547925,46974
,547927,46976
,547929,46978
,547931,46980
,547933,46982
,547935,46984
,547937,46986
,547939,46988
,547941,46990
,547943,46992
,547945,46994
,547947,46996
,547949,46998
,547951,47000
,547953,47002
,547955,47004
,547957,47006
,547959,47008
,547961,47010
,547963,47012
,547965,47014
,547967,47016
,547969,47018
,547971,47020
,547973,47022
,547975,47024
,547977,47026
,547979,47028
,547981,47030
,547983,47032
,547985,47034
,547987,47036
,547989,47038
,547991,47040
,547993,47042
,547995,47044
,547997,47046
,547999,47048
,548001,47050
,548003,47052
,548005,47054
,548007,47056
,548009,47058
,548011,47060
,548013,47062
,548015,47064
,548017,47066
,548019,47068
,548021,47070
,548023,47072
,548025,47074
,548027,47076
,548029,47078
,548031,47080
,548033,47082
,548035,47084
,548037,47086
,548039,47088
,548041,47090
,548043,47092
,548045,47094
,548047,47096
,548049,47098
,548051,47100
,548053,47102
,548055,47104
,548057,47106
,548059,47108
,548061,47110
,548063,47112
,548065,47114
,548067,47116
,548069,47118
675.0,548071,47120
674.0,548073,47122
660.0,548075,47124
643.0,548077,47126
639.0,548079,47128
642.0,548081,47130
635.0,548083,47132
626.0,548085,47134
620.0,548087,47136
613.0,548089,47138
610.0,548091,47140
611.0,548093,47142
610.0,548095,47144
610.0,548097,47146
606.0,548099,47148
604.0,548101,47150
604.0,548103,47152
601.0,548105,47154
599.0,548107,47156
599.0,548109,47158
603.0,548111,47160
607.0,548113,47162
607.0,548115,47164
603.0,548117,47166
601.0,548119,47168
602.0,548121,47170
602.0,548123,47172
600.0,548125,47174
596.0,548127,47176
593.0,548129,47178
593.0,548131,47180
592.0,548133,47182
589.0,548135,47184
586.0,548137,47186
586.0,548139,47188
586.0,548141,47190
586.0,548143,47192
584.0,548145,47194
583.0,548147,47196
582.0,548149,47198
581.0,548151,47200
580.0,548153,47202
580.0,548155,47204
579.0,548157,47206
577.0,548159,47208
577.0,548161,47210
577.0,548163,47212
579.0,548165,47214
579.0,548167,47216
578.0,548169,47218
578.0,548171,47220
578.0,548173,47222
578.0,548175,47224
576.0,548177,47226
575.0,548179,47228
575.0,548181,47230
573.0,548183,47232
573.0,548185,47234
574.0,548187,47236
576.0,548189,47238
575.0,548191,47240
575.0,548193,47242
575.0,548195,47244
575.0,548197,47246
574.0,548199,47248
574.0,548201,47250
575.0,548203,47252
574.0,548205,47254
572.0,548207,47256
574.0,548209,47258
574.0,548211,47260
572.0,548213,47262
574.0,548215,47264
573.0,548217,47266
574.0,548219,47268
575.0,548221,47270
575.0,548223,47272
575.0,548225,47274
575.0,548227,47276
575.0,548229,47278
575.0,548231,47280
575.0,548233,47282
575.0,548235,47284
573.0,548237,47286
