time_in_ms,pupilSize_clean
1268100.0,1966.8582862090211
1268120.0,1961.2490489914246
1268140.0,1956.5319058262116
1268160.0,1952.7395928274523
1268180.0,1949.8540463501515
1268200.0,1947.7806414598504
1268220.0,1946.3412791905478
1268240.0,1945.313547246357
1268260.0,1944.4820594454618
1268280.0,1943.7134617012193
1268300.0,1942.9970750737734
1268320.0,1942.4306802489452
1268340.0,1942.1764199169108
1268360.0,1942.4228693981654
1268380.0,1943.3342121259761
1268400.0,1945.0034784321938
1268420.0,1947.453004616254
1268440.0,1950.6421073545723
1268460.0,1954.4440508230152
1268480.0,1958.657660845812
1268500.0,1963.080961011906
1268520.0,1967.5503854938186
1268540.0,1971.9272330606514
1268560.0,1976.109871445858
1268580.0,1980.0550073459788
1268600.0,1983.7659339096056
1268620.0,1987.2645563990222
1268640.0,1990.5654457923629
1268660.0,1993.661680740907
1268680.0,1996.4970578312495
1268700.0,1999.0007751059613
1268720.0,2001.1848290415521
1268740.0,2003.1719951390576
1268760.0,2005.0947949903868
1268780.0,2006.9778805405417
1268800.0,2008.7356203691488
1268820.0,2010.2703144934417
1268840.0,2011.6097172103996
1268860.0,2012.957747760231
1268880.0,2014.5720733909118
1268900.0,2016.62668713069
1268920.0,2019.146733638824
1268940.0,2022.0167464458168
1268960.0,2025.0932269857021
1268980.0,2028.3721958412268
1269000.0,2032.0695883704739
1269020.0,2036.5283203392114
1269040.0,2042.0396358664123
1269060.0,2048.717638683119
1269080.0,2056.4571151101736
1269100.0,2064.9600266320977
1269120.0,2073.801250664494
1269140.0,2082.4754314096194
1269160.0,2090.45916513256
1269180.0,2097.3583894714566
1269200.0,2103.082060857215
1269220.0,2107.7661866975614
1269240.0,2111.6025702087977
1269260.0,2114.7985713896787
1269280.0,2117.5553245345563
1269300.0,2120.01092047132
1269320.0,2122.2199641184443
1269340.0,2124.2189904566526
1269360.0,2126.1147971407145
1269380.0,2128.1114796956663
1269400.0,2130.498751435591
1269420.0,2133.6119826218746
1269440.0,2137.7791672602175
1269460.0,2143.244141710661
1269480.0,2150.0906854237323
1269500.0,2158.274127270315
1269520.0,2167.7352303599287
1269540.0,2178.408628477327
1269560.0,2190.1654621281073
1269580.0,2202.805642661918
1269600.0,2216.0892858130596
1269620.0,2229.7772781768645
1269640.0,2243.6641261287073
1269660.0,2257.5966307441513
1269680.0,2271.4785988039303
1269700.0,2285.265224743214
1269720.0,2298.9517489823584
1269740.0,2312.5603926959334
1269760.0,2326.1281939788214
1269780.0,2339.696864989811
1269800.0,2353.304593212848
1269820.0,2366.979069915292
1269840.0,2380.7310285941235
1269860.0,2394.548163819213
1269880.0,2408.3903090801405
1269900.0,2422.1879088726237
1269920.0,2435.846758599854
1269940.0,2449.2622696723274
1269960.0,2462.3456976888265
1269980.0,2475.0624898004717
1270000.0,2487.4790445265817
1270020.0,2499.809038623249
1270040.0,2512.4449701710387
1270060.0,2525.9563225955385
1270080.0,2541.0350878704567
1270100.0,2558.375049051706
1270120.0,2578.485854892756
1270140.0,2601.4682304588678
1270160.0,2626.812421534484
1270180.0,2653.324970814615
1270200.0,2679.3186928542295
1270220.0,2703.065465302995
1270240.0,2723.2451348700633
1270260.0,2739.2058381313504
1270280.0,2750.9885354580756
1270300.0,2759.1393796272396
1270320.0,2764.327130561004
1270340.0,2766.8757666557126
1270360.0,2766.5172884973103
1270380.0,2762.542107543911
1270400.0,2754.214188241883
1270420.0,2741.1354303464736
1270440.0,2723.367387870961
1270460.0,2701.529466158386
1270480.0,2676.807633119327
1270500.0,2650.5727616469285
1270520.0,2623.823801322094
1270540.0,2596.847433108356
1270560.0,2569.104372763689
1270580.0,2539.5628671240897
1270600.0,2507.4664307806806
1270620.0,2473.123003202539
1270640.0,2438.160425413078
1270660.0,2404.9988508277393
1270680.0,2376.049331629197
1270700.0,2353.0381027931808
1270720.0,2336.6293752788124
1270740.0,2326.5457005460685
1270760.0,2321.816205351456
1270780.0,2320.9065176585996
1270800.0,2321.977620038242
1270820.0,2323.350463406861
1270840.0,2324.014979810807
1270860.0,2323.7134153177176
1270880.0,2322.55682185098
1270900.0,2320.633331850017
1270920.0,2317.77829584321
1270940.0,2313.6730883477235
1270960.0,2308.2842062465943
1270980.0,2302.079008761979
1271000.0,2295.7734017786597
1271020.0,2290.0394121429695
1271040.0,2285.384519931101
1271060.0,2282.1191058990926
1271080.0,2280.3174074645467
1271100.0,2279.8026632829947
1271120.0,2280.2359229565736
1271140.0,2281.270655367999
1271160.0,2282.7090074560265
1271180.0,2284.5924112138036
1271200.0,2287.1389127668594
1271220.0,2290.5331780983925
1271240.0,2294.7212499913176
1271260.0,2299.372500921232
1271280.0,2304.039420841715
1271300.0,2308.383135926096
1271320.0,2312.2443865952855
1271340.0,2315.5618416524835
1271360.0,2318.326512273372
1271380.0,2320.6411427937937
1271400.0,2322.78946692345
1271420.0,2325.215080625986
1271440.0,2328.4031544085447
1271460.0,2332.732712406885
1271480.0,2338.3607269592203
1271500.0,2345.1145968442133
1271520.0,2352.4280410954066
1271540.0,2359.3865669987113
1271560.0,2364.871044985647
1271580.0,2367.823236356156
1271600.0,2367.678148280548
1271620.0,2364.7875387421395
1271640.0,2360.381008702445
1271660.0,2356.148970960171
1271680.0,2353.714721802001
1271700.0,2354.0667621969683
1271720.0,2357.2151309291194
1271740.0,2362.2910055198945
1271760.0,2368.027134133013
1271780.0,2373.3488734670173
1271800.0,2377.737703179146
1271820.0,2381.1924556675785
1271840.0,2383.972836288649
1271860.0,2386.3703842962545
1271880.0,2388.624271349095
1271900.0,2390.8290705770296
1271920.0,2392.874359570973
1271940.0,2394.567389159867
1271960.0,2395.7930900387023
1271980.0,2396.5893905185753
1272000.0,2397.086401023252
1272020.0,2397.3855258282856
1272040.0,2397.504945210537
1272060.0,2397.411948662737
1272080.0,2397.090145250874
1272100.0,2396.6279557503576
1272120.0,2396.2946337417848
1272140.0,2396.527889062002
1272160.0,2397.8309071119884
1272180.0,2400.6185131793486
1272200.0,2405.061002022456
1272220.0,2410.974255260085
1272240.0,2417.7946804646144
1272260.0,2424.6912232517225
1272280.0,2430.7663635114573
1272300.0,2435.2407602436333
1272320.0,2437.5659005219386
1272340.0,2437.4780735322306
1272360.0,2435.0191462810662
1272380.0,2430.5249776162336
1272400.0,2424.586371134948
1272420.0,2417.9764345963727
1272440.0,2411.539462607324
1272460.0,2406.061876697459
1272480.0,2402.143352177414
1272500.0,2400.087080157979
1272520.0,2399.8698817113914
1272540.0,2401.214626201603
1272560.0,2403.7071195125213
1272580.0,2406.90774952064
1272600.0,2410.432424563376
1272620.0,2413.9957673486147
1272640.0,2417.4211860921123
1272660.0,2420.6280795601456
1272680.0,2423.6075017838634
1272700.0,2426.3957783604324
1272720.0,2429.052331896872
1272740.0,2431.6444875903267
1272760.0,2434.2390391214904
1272780.0,2436.898261278765
1272800.0,2439.6770141860243
1272820.0,2442.617604251554
1272840.0,2445.7400805084912
1272860.0,2449.027523042901
1272880.0,2452.4084014467276
1272900.0,2455.740865984266
1272920.0,2458.806273728397
1272940.0,2461.320472675564
1272960.0,2462.9702713545953
1272980.0,2463.4779424740773
1273000.0,2462.687591787125
1273020.0,2460.6534127202244
1273040.0,2457.6919690013765
1273060.0,2454.34691303331
1273080.0,2451.2489078885474
1273100.0,2448.9314671177463
1273120.0,2447.7078384079696
1273140.0,2447.68549570431
1273160.0,2448.878292231205
1273180.0,2451.293538646302
1273200.0,2454.9308838364586
1273220.0,2459.7489791171492
